RDS
750,3,coupMissing,
410,4,coup5447,coup4409,coup5126,coupMissing,9,hash403,hash519,hash308,hash1610,hash317,NA,NA,NA,NA,NA,
411,4,coup2309,coup7641,coup8766,coupMissing,9,hash197,hash1004,hash419,hash340,hash1926,NA,NA,NA,NA,NA,
412,5,coup8266,coup8424,coup6288,coupMissing,9,hash933,hash1237,hash1926,hash949,hash845,hash78,NA,NA,NA,NA,
413,5,coup2216,coup5796,coup5972,coupMissing,9,hash16,hash1511,hash369,hash1391,hash1778,hash1924,NA,NA,NA,NA,
414,6,coup552,coupMissing,coupMissing,coupMissing,9,hash1348,hash974,hash404,hash1030,hash1606,hash1558,hash1190,NA,NA,NA,
415,4,coup4500,coup5678,coup841,coupMissing,9,hash807,hash618,hash837,hash207,hash949,NA,NA,NA,NA,NA,
416,4,coup3976,coupMissing,coupMissing,coupMissing,9,hash1360,hash1917,hash1882,hash1858,hash696,NA,NA,NA,NA,NA,
417,4,coup1844,coup5955,coup6627,coupMissing,9,hash747,hash1504,hash1074,hash1820,hash1883,NA,NA,NA,NA,NA,
418,4,coup5768,coup9222,coupMissing,coupMissing,9,hash1432,hash1061,hash1400,hash188,hash1944,NA,NA,NA,NA,NA,
419,3,coup5776,coup6623,coup2773,coupMissing,9,hash63,hash1523,hash912,hash258,NA,NA,NA,NA,NA,NA,
420,8,coup8680,coup2421,coupMissing,coupMissing,9,hash193,hash1658,hash362,hash844,hash1347,hash701,hash916,hash1196,hash1339,NA,
421,6,coup9653,coup5426,coup5312,coupMissing,9,hash1162,hash279,hash32,hash837,hash962,hash633,hash1569,NA,NA,NA,
422,5,coup5426,coupMissing,coupMissing,coupMissing,9,hash1569,hash1497,hash979,hash344,hash950,hash1162,NA,NA,NA,NA,
423,6,coup9171,coupMissing,coupMissing,coupMissing,9,hash198,hash557,hash1661,hash1953,hash611,hash263,hash697,NA,NA,NA,
424,5,coup9887,coup1287,coupMissing,coupMissing,9,hash317,hash1210,hash1951,hash228,hash1153,hash1982,NA,NA,NA,NA,
425,5,coup9331,coup8576,coup407,coupMissing,9,hash1936,hash828,hash1104,hash1172,hash1454,hash126,NA,NA,NA,NA,
426,8,coup8235,coup2751,coup7771,coupMissing,9,hash408,hash1046,hash584,hash112,hash655,hash761,hash997,hash995,hash762,NA,
427,6,coup2635,coup20,coup3142,coupMissing,9,hash1404,hash1647,hash1343,hash808,hash1821,hash1454,hash1033,NA,NA,NA,
428,4,coup1896,coup821,coup5582,coupMissing,9,hash1794,hash641,hash1403,hash925,hash646,NA,NA,NA,NA,NA,
429,7,coup3414,coupMissing,coupMissing,coupMissing,9,hash173,hash189,hash1304,hash1192,hash1128,hash1256,hash1831,hash616,NA,NA,
430,8,coup2519,coup7194,coup244,coupMissing,9,hash1409,hash209,hash1400,hash486,hash666,hash1612,hash1469,hash274,hash812,NA,
431,6,coup1406,coupMissing,coupMissing,coupMissing,9,hash1831,hash1800,hash1342,hash765,hash1841,hash1427,hash1721,NA,NA,NA,
432,5,coup9103,coupMissing,coupMissing,coupMissing,9,hash1187,hash1726,hash1148,hash1833,hash630,hash696,NA,NA,NA,NA,
433,7,coup5312,coup2371,coup6751,coupMissing,9,hash279,hash359,hash1877,hash353,hash1596,hash1804,hash1162,hash160,NA,NA,
434,4,coup3688,coupMissing,coupMissing,coupMissing,9,hash1337,hash210,hash1658,hash1201,hash1307,NA,NA,NA,NA,NA,
435,5,coup9720,coup6452,coupMissing,coupMissing,9,hash1838,hash1856,hash200,hash1415,hash426,hash820,NA,NA,NA,NA,
436,5,coup5065,coupMissing,coupMissing,coupMissing,9,hash1056,hash936,hash74,hash773,hash1759,hash1179,NA,NA,NA,NA,
437,4,coup9839,coupMissing,coupMissing,coupMissing,9,hash1510,hash1167,hash260,hash1112,hash721,NA,NA,NA,NA,NA,
438,4,coup4158,coupMissing,coupMissing,coupMissing,9,hash1923,hash1198,hash1377,hash1413,hash1770,NA,NA,NA,NA,NA,
439,8,coup684,coup6921,coupMissing,coupMissing,9,hash736,hash77,hash671,hash324,hash789,hash1982,hash1597,hash679,hash772,NA,
440,5,coup6370,coup1618,coup626,coupMissing,9,hash1115,hash1675,hash884,hash1444,hash221,hash285,NA,NA,NA,NA,
441,5,coup2655,coup9602,coup5298,coupMissing,9,hash1521,hash20,hash1343,hash968,hash1867,hash1287,NA,NA,NA,NA,
442,4,coup4548,coup4965,coup1962,coupMissing,9,hash1275,hash914,hash406,hash632,hash1694,NA,NA,NA,NA,NA,
443,4,coup9148,coup8813,coup1320,coupMissing,9,hash711,hash1418,hash84,hash857,hash1046,NA,NA,NA,NA,NA,
444,5,coup3805,coup2363,coup5322,coupMissing,9,hash687,hash1768,hash1926,hash1783,hash1120,hash1778,NA,NA,NA,NA,
445,4,coup8976,coup7493,coup4597,coupMissing,9,hash98,hash1330,hash596,hash1995,hash560,NA,NA,NA,NA,NA,
446,5,coup2278,coup9643,coup9605,coupMissing,9,hash909,hash1589,hash1030,hash769,hash1476,hash1562,NA,NA,NA,NA,
447,6,coup8991,coup984,coup6453,coupMissing,9,hash1184,hash1537,hash1695,hash1553,hash539,hash1575,hash1643,NA,NA,NA,
448,5,coup3471,coup6889,coup7022,coupMissing,9,hash1831,hash1771,hash1761,hash802,hash998,hash173,NA,NA,NA,NA,
449,5,coup9591,coup9679,coup2153,coupMissing,9,hash1476,hash1960,hash1904,hash1867,hash94,hash1778,NA,NA,NA,NA,
450,5,coup9183,coupMissing,coupMissing,coupMissing,9,hash127,hash1379,hash1752,hash828,hash1267,hash1589,NA,NA,NA,NA,
451,6,coup9765,coupMissing,coupMissing,coupMissing,9,hash29,hash466,hash1472,hash427,hash1612,hash1561,hash1276,NA,NA,NA,
452,5,coup5962,coupMissing,coupMissing,coupMissing,9,hash1957,hash666,hash113,hash1734,hash761,hash829,NA,NA,NA,NA,
453,5,coup9319,coupMissing,coupMissing,coupMissing,9,hash318,hash522,hash434,hash296,hash530,hash1225,NA,NA,NA,NA,
454,3,coup1073,coupMissing,coupMissing,coupMissing,9,hash467,hash1387,hash1854,hash1199,NA,NA,NA,NA,NA,NA,
455,7,coup4583,coupMissing,coupMissing,coupMissing,9,hash699,hash471,hash1932,hash350,hash398,hash1922,hash1468,hash165,NA,NA,
456,6,coup2359,coupMissing,coupMissing,coupMissing,9,hash1936,hash46,hash741,hash306,hash1941,hash571,hash1079,NA,NA,NA,
457,5,coup4922,coup5835,coup8030,coupMissing,9,hash606,hash1821,hash1601,hash887,hash1995,hash1508,NA,NA,NA,NA,
458,6,coup9918,coup5395,coup1271,coupMissing,9,hash89,hash306,hash1867,hash1840,hash1049,hash1879,hash1201,NA,NA,NA,
459,4,coup7887,coup1415,coupMissing,coupMissing,9,hash1296,hash239,hash1779,hash1299,hash1256,NA,NA,NA,NA,NA,
460,6,coup7063,coup3584,coup3731,coupMissing,9,hash1541,hash19,hash171,hash938,hash126,hash33,hash1947,NA,NA,NA,
461,4,coup2685,coup8109,coup3632,coupMissing,9,hash1664,hash1577,hash1905,hash258,hash170,NA,NA,NA,NA,NA,
462,5,coup1421,coupMissing,coupMissing,coupMissing,9,hash1725,hash744,hash1907,hash1138,hash1844,hash683,NA,NA,NA,NA,
463,7,coup2689,coupMissing,coupMissing,coupMissing,9,hash222,hash1653,hash139,hash1205,hash532,hash212,hash1054,hash139,NA,NA,
464,5,coup207,coupMissing,coupMissing,coupMissing,9,hash1055,hash1814,hash929,hash1257,hash350,hash78,NA,NA,NA,NA,
465,5,coup8418,coupMissing,coupMissing,coupMissing,9,hash92,hash1268,hash1726,hash1277,hash1288,hash913,NA,NA,NA,NA,
466,6,coup8752,coup7887,coup3414,coupMissing,9,hash1256,hash478,hash1296,hash434,hash173,hash419,hash1342,NA,NA,NA,
467,5,coup608,coupMissing,coupMissing,coupMissing,9,hash952,hash1893,hash1267,hash685,hash626,hash1466,NA,NA,NA,NA,
468,5,coup7114,coupMissing,coupMissing,coupMissing,9,hash210,hash1085,hash47,hash641,hash338,hash1583,NA,NA,NA,NA,
469,4,coup6152,coup2406,coup5715,coupMissing,9,hash1270,hash700,hash1367,hash1030,hash940,NA,NA,NA,NA,NA,
470,6,coup721,coup6885,coup3973,coupMissing,9,hash1326,hash1275,hash1524,hash1528,hash1276,hash1225,hash1818,NA,NA,NA,
471,4,coup8783,coup3445,coup7584,coupMissing,9,hash691,hash1139,hash817,hash1281,hash879,NA,NA,NA,NA,NA,
472,5,coup3836,coupMissing,coupMissing,coupMissing,9,hash1464,hash1003,hash1844,hash1217,hash736,hash1698,NA,NA,NA,NA,
473,6,coup6936,coupMissing,coupMissing,coupMissing,9,hash272,hash1801,hash1225,hash1251,hash1610,hash176,hash1509,NA,NA,NA,
474,5,coup4353,coupMissing,coupMissing,coupMissing,9,hash1037,hash505,hash153,hash1676,hash97,hash1494,NA,NA,NA,NA,
475,6,coup4899,coup2342,coup3747,coupMissing,9,hash459,hash236,hash335,hash1863,hash631,hash936,hash1277,NA,NA,NA,
476,4,coup9636,coupMissing,coupMissing,coupMissing,9,hash765,hash1411,hash339,hash1318,hash735,NA,NA,NA,NA,NA,
477,6,coup2860,coup7760,coupMissing,coupMissing,9,hash530,hash1708,hash916,hash318,hash801,hash42,hash1207,NA,NA,NA,
478,5,coup4335,coup1073,coup5829,coupMissing,9,hash1387,hash588,hash1205,hash1926,hash508,hash467,NA,NA,NA,NA,
479,6,coup1415,coupMissing,coupMissing,coupMissing,9,hash1299,hash1425,hash1916,hash1296,hash1833,hash900,hash879,NA,NA,NA,
480,4,coup4132,coupMissing,coupMissing,coupMissing,9,hash1065,hash1583,hash878,hash1017,hash1853,NA,NA,NA,NA,NA,
481,4,coup6562,coup604,coup7471,coupMissing,9,hash1797,hash1651,hash1089,hash177,hash1108,NA,NA,NA,NA,NA,
482,5,coup449,coup1546,coup741,coupMissing,9,hash1663,hash1366,hash501,hash697,hash870,hash1764,NA,NA,NA,NA,
483,7,coup4442,coupMissing,coupMissing,coupMissing,9,hash1886,hash1766,hash899,hash961,hash1761,hash860,hash990,hash1684,NA,NA,
484,5,coup8038,coup3380,coup4902,coupMissing,9,hash1716,hash186,hash376,hash854,hash1594,hash236,NA,NA,NA,NA,
485,5,coup2608,coupMissing,coupMissing,coupMissing,9,hash1173,hash216,hash1618,hash279,hash1408,hash257,NA,NA,NA,NA,
486,5,coup6293,coupMissing,coupMissing,coupMissing,9,hash973,hash950,hash381,hash214,hash1955,hash987,NA,NA,NA,NA,
487,4,coup4579,coupMissing,coupMissing,coupMissing,9,hash796,hash1005,hash1211,hash1918,hash1495,NA,NA,NA,NA,NA,
488,5,coup5757,coupMissing,coupMissing,coupMissing,9,hash788,hash384,hash549,hash212,hash361,hash1765,NA,NA,NA,NA,
489,7,coup300,coup2822,coup1590,coupMissing,9,hash57,hash1869,hash1801,hash1161,hash619,hash1017,hash1120,hash1104,NA,NA,
490,5,coup4926,coupMissing,coupMissing,coupMissing,9,hash262,hash858,hash730,hash1740,hash896,hash871,NA,NA,NA,NA,
491,5,coup8802,coupMissing,coupMissing,coupMissing,9,hash968,hash1720,hash696,hash714,hash1792,hash1007,NA,NA,NA,NA,
492,6,coup3593,coup3966,coup8121,coupMissing,9,hash295,hash1857,hash1610,hash82,hash1629,hash455,hash874,NA,NA,NA,
493,6,coup5231,coup5757,coup8333,coupMissing,9,hash212,hash788,hash304,hash1702,hash1889,hash1391,hash160,NA,NA,NA,
494,6,coup4979,coupMissing,coupMissing,coupMissing,9,hash149,hash153,hash689,hash195,hash957,hash1986,hash75,NA,NA,NA,
495,5,coup2668,coup227,coup2608,coupMissing,9,hash216,hash1763,hash1329,hash147,hash962,hash1173,NA,NA,NA,NA,
496,6,coup9130,coupMissing,coupMissing,coupMissing,9,hash576,hash520,hash136,hash901,hash1724,hash913,hash117,NA,NA,NA,
497,6,coup5095,coupMissing,coupMissing,coupMissing,9,hash686,hash71,hash1537,hash473,hash1602,hash546,hash1728,NA,NA,NA,
498,5,coup8740,coup2686,coup3547,coupMissing,9,hash933,hash911,hash763,hash700,hash420,hash1487,NA,NA,NA,NA,
499,6,coup4127,coupMissing,coupMissing,coupMissing,9,hash426,hash1560,hash1601,hash937,hash1706,hash1758,hash212,NA,NA,NA,
500,6,coup604,coupMissing,coupMissing,coupMissing,9,hash1089,hash1250,hash1797,hash1895,hash1612,hash73,hash907,NA,NA,NA,
501,6,coup2390,coupMissing,coupMissing,coupMissing,9,hash305,hash345,hash1750,hash417,hash336,hash357,hash1387,NA,NA,NA,
502,5,coup5221,coup7107,coup2034,coupMissing,9,hash289,hash802,hash682,hash432,hash1734,hash1326,NA,NA,NA,NA,
503,6,coup7179,coup6282,coup3366,coupMissing,9,hash589,hash1372,hash911,hash347,hash1185,hash1211,hash1645,NA,NA,NA,
504,4,coup2143,coupMissing,coupMissing,coupMissing,9,hash688,hash743,hash800,hash1944,hash1695,NA,NA,NA,NA,NA,
505,4,coup686,coupMissing,coupMissing,coupMissing,9,hash1637,hash390,hash1465,hash563,hash1391,NA,NA,NA,NA,NA,
506,5,coup5203,coup4774,coup3734,coupMissing,9,hash1532,hash652,hash714,hash679,hash175,hash713,NA,NA,NA,NA,
507,6,coup2570,coup6825,coup7173,coupMissing,9,hash1801,hash1821,hash1720,hash1475,hash1593,hash1399,hash1951,NA,NA,NA,
508,5,coup5945,coupMissing,coupMissing,coupMissing,9,hash827,hash234,hash685,hash1799,hash262,hash1643,NA,NA,NA,NA,
509,4,coup3727,coup7509,coup55,coupMissing,9,hash79,hash1739,hash1418,hash908,hash1382,NA,NA,NA,NA,NA,
510,6,coup1959,coup6232,coupMissing,coupMissing,9,hash1430,hash796,hash1456,hash1901,hash628,hash1879,hash1577,NA,NA,NA,
511,5,coup7858,coup6559,coup9887,coupMissing,9,hash1210,hash317,hash1847,hash1148,hash996,hash1790,NA,NA,NA,NA,
512,5,coup1799,coup9828,coup3431,coupMissing,9,hash1691,hash1830,hash1115,hash776,hash1242,hash1627,NA,NA,NA,NA,
513,4,coup2361,coup2109,coupMissing,coupMissing,9,hash1029,hash1825,hash1229,hash467,hash1020,NA,NA,NA,NA,NA,
514,6,coup4209,coupMissing,coupMissing,coupMissing,9,hash1956,hash1183,hash1026,hash195,hash700,hash784,hash557,NA,NA,NA,
515,6,coup7337,coupMissing,coupMissing,coupMissing,9,hash693,hash475,hash592,hash641,hash1587,hash1833,hash711,NA,NA,NA,
516,5,coup1721,coup1023,coupMissing,coupMissing,9,hash1739,hash828,hash223,hash43,hash886,hash945,NA,NA,NA,NA,
517,5,coup5695,coup890,coup2233,coupMissing,9,hash641,hash722,hash1889,hash264,hash860,hash1286,NA,NA,NA,NA,
518,5,coup6428,coup9917,coup3278,coupMissing,9,hash1964,hash1090,hash940,hash1351,hash460,hash561,NA,NA,NA,NA,
519,6,coup3457,coupMissing,coupMissing,coupMissing,9,hash1984,hash1034,hash1203,hash1147,hash1151,hash1282,hash596,NA,NA,NA,
520,4,coup7663,coupMissing,coupMissing,coupMissing,9,hash186,hash1416,hash1150,hash1971,hash1697,NA,NA,NA,NA,NA,
521,4,coup104,coup6430,coup4936,coupMissing,9,hash1421,hash98,hash1701,hash1761,hash765,NA,NA,NA,NA,NA,
522,6,coup7054,coupMissing,coupMissing,coupMissing,9,hash1026,hash10,hash1956,hash508,hash405,hash1833,hash992,NA,NA,NA,
523,5,coup6415,coupMissing,coupMissing,coupMissing,9,hash494,hash537,hash858,hash1889,hash767,hash52,NA,NA,NA,NA,
524,5,coup2984,coup3721,coupMissing,coupMissing,9,hash1193,hash1763,hash860,hash123,hash1254,hash1984,NA,NA,NA,NA,
525,8,coup3721,coupMissing,coupMissing,coupMissing,9,hash1254,hash924,hash1186,hash1193,hash1617,hash341,hash1652,hash925,hash790,NA,
526,4,coup5123,coup1827,coup7750,coupMissing,9,hash55,hash113,hash493,hash1991,hash646,NA,NA,NA,NA,NA,
527,5,coup3731,coupMissing,coupMissing,coupMissing,9,hash938,hash306,hash1348,hash1587,hash1541,hash233,NA,NA,NA,NA,
528,6,coup7755,coupMissing,coupMissing,coupMissing,9,hash867,hash1458,hash508,hash1045,hash732,hash646,hash744,NA,NA,NA,
529,5,coup7276,coupMissing,coupMissing,coupMissing,9,hash1277,hash1248,hash899,hash1294,hash432,hash760,NA,NA,NA,NA,
530,6,coup6693,coup3868,coup3082,coupMissing,9,hash35,hash1875,hash120,hash1083,hash1112,hash1393,hash1124,NA,NA,NA,
531,4,coup4597,coup8113,coup5183,coupMissing,9,hash560,hash859,hash650,hash98,hash914,NA,NA,NA,NA,NA,
532,6,coup1789,coup1759,coup8407,coupMissing,9,hash1288,hash227,hash140,hash1057,hash1181,hash570,hash930,NA,NA,NA,
533,4,coup7002,coupMissing,coupMissing,coupMissing,9,hash541,hash1616,hash294,hash1483,hash702,NA,NA,NA,NA,NA,
534,7,coup2633,coup6014,coup2143,coupMissing,9,hash800,hash688,hash1470,hash1060,hash1267,hash62,hash955,hash1129,NA,NA,
535,7,coup3547,coup6459,coup3851,coupMissing,9,hash911,hash1139,hash1086,hash1469,hash1748,hash933,hash1006,hash680,NA,NA,
536,7,coup9439,coupMissing,coupMissing,coupMissing,9,hash351,hash1791,hash1319,hash80,hash1511,hash1890,hash787,hash1041,NA,NA,
537,5,coup9478,coup3090,coupMissing,coupMissing,9,hash1068,hash743,hash1761,hash476,hash61,hash145,NA,NA,NA,NA,
538,5,coup8454,coupMissing,coupMissing,coupMissing,9,hash384,hash314,hash916,hash678,hash1481,hash390,NA,NA,NA,NA,
539,8,coup1163,coup3425,coup3508,coupMissing,9,hash1781,hash1669,hash1247,hash1806,hash638,hash1114,hash1598,hash1196,hash877,NA,
540,4,coup1394,coup8451,coup5268,coupMissing,9,hash459,hash1318,hash860,hash91,hash1387,NA,NA,NA,NA,NA,
541,6,coup626,coupMissing,coupMissing,coupMissing,9,hash221,hash1683,hash1369,hash1115,hash937,hash981,hash1042,NA,NA,NA,
542,5,coup2109,coup9090,coup8390,coupMissing,9,hash467,hash359,hash1029,hash1392,hash820,hash1817,NA,NA,NA,NA,
543,4,coup7760,coupMissing,coupMissing,coupMissing,9,hash801,hash499,hash1189,hash157,hash530,NA,NA,NA,NA,NA,
544,5,coup7125,coup5006,coup5383,coupMissing,9,hash1147,hash1161,hash1161,hash1336,hash485,hash1797,NA,NA,NA,NA,
545,5,coup2822,coupMissing,coupMissing,coupMissing,9,hash1104,hash57,hash603,hash789,hash1555,hash533,NA,NA,NA,NA,
546,8,coup4002,coup9623,coup5240,coupMissing,9,hash1927,hash914,hash669,hash1425,hash1273,hash444,hash473,hash1793,hash1018,NA,
547,4,coup3973,coupMissing,coupMissing,coupMissing,9,hash1275,hash1326,hash1070,hash375,hash1189,NA,NA,NA,NA,NA,
548,6,coup3364,coup2136,coup1406,coupMissing,9,hash1800,hash1323,hash1007,hash344,hash1991,hash1473,hash1831,NA,NA,NA,
549,5,coup3508,coupMissing,coupMissing,coupMissing,9,hash638,hash1462,hash1190,hash318,hash1781,hash970,NA,NA,NA,NA,
550,7,coup4226,coupMissing,coupMissing,coupMissing,9,hash761,hash1255,hash408,hash1106,hash1411,hash1112,hash1907,hash1580,NA,NA,
551,4,coup2155,coupMissing,coupMissing,coupMissing,9,hash813,hash324,hash1145,hash1267,hash1027,NA,NA,NA,NA,NA,
552,5,coup6285,coupMissing,coupMissing,coupMissing,9,hash421,hash109,hash970,hash1594,hash257,hash683,NA,NA,NA,NA,
553,5,coup4828,coup4209,coup7485,coupMissing,9,hash784,hash1956,hash319,hash1007,hash172,hash1057,NA,NA,NA,NA,
554,4,coup4255,coup1321,coupMissing,coupMissing,9,hash1448,hash1448,hash327,hash296,hash207,NA,NA,NA,NA,NA,
555,5,coup1773,coupMissing,coupMissing,coupMissing,9,hash216,hash1888,hash298,hash642,hash183,hash1422,NA,NA,NA,NA,
556,5,coup3445,coup5032,coup734,coupMissing,9,hash1281,hash1830,hash958,hash691,hash790,hash231,NA,NA,NA,NA,
557,6,coup7173,coup4785,coup4922,coupMissing,9,hash1821,hash1577,hash219,hash606,hash1673,hash1801,hash1397,NA,NA,NA,
558,5,coup3391,coupMissing,coupMissing,coupMissing,9,hash616,hash27,hash1067,hash726,hash134,hash186,NA,NA,NA,NA,
559,5,coup3851,coupMissing,coupMissing,coupMissing,9,hash1086,hash911,hash1296,hash1023,hash403,hash552,NA,NA,NA,NA,
560,5,coup4594,coup5620,coup5724,coupMissing,9,hash1773,hash909,hash741,hash557,hash1778,hash1399,NA,NA,NA,NA,
561,5,coup1419,coup3511,coupMissing,coupMissing,9,hash1311,hash580,hash139,hash702,hash1119,hash1513,NA,NA,NA,NA,
562,5,coup6889,coup6887,coup8360,coupMissing,9,hash802,hash1496,hash888,hash736,hash1595,hash1831,NA,NA,NA,NA,
563,5,coup4448,coup5065,coup1760,coupMissing,9,hash1759,hash1056,hash768,hash1870,hash371,hash1225,NA,NA,NA,NA,
564,5,coup7567,coupMissing,coupMissing,coupMissing,9,hash1984,hash656,hash742,hash1188,hash1167,hash1275,NA,NA,NA,NA,
565,4,coup9222,coupMissing,coupMissing,coupMissing,9,hash188,hash588,hash1031,hash1432,hash1490,NA,NA,NA,NA,NA,
566,4,coup9360,coup7684,coup1260,coupMissing,9,hash1374,hash1050,hash1897,hash493,hash1883,NA,NA,NA,NA,NA,
567,6,coup1456,coupMissing,coupMissing,coupMissing,9,hash850,hash312,hash36,hash1248,hash362,hash988,hash201,NA,NA,NA,
568,5,coup1158,coupMissing,coupMissing,coupMissing,9,hash1046,hash796,hash1880,hash1367,hash47,hash588,NA,NA,NA,NA,
569,5,coup7248,coup9494,coup8756,coupMissing,9,hash682,hash932,hash782,hash748,hash1330,hash247,NA,NA,NA,NA,
570,8,coup1590,coup9167,coup6936,coupMissing,9,hash1801,hash57,hash1044,hash1298,hash61,hash272,hash955,hash1005,hash1121,NA,
571,3,coup7825,coup5916,coup99,coupMissing,9,hash1656,hash1354,hash1347,hash637,NA,NA,NA,NA,NA,NA,
572,5,coup2919,coup2786,coup8918,coupMissing,9,hash1043,hash928,hash1884,hash1092,hash1677,hash966,NA,NA,NA,NA,
573,5,coup3632,coup664,coup2805,coupMissing,9,hash1905,hash289,hash1342,hash876,hash1664,hash1391,NA,NA,NA,NA,
574,4,coup2233,coup5231,coup6415,coupMissing,9,hash1889,hash212,hash585,hash494,hash641,NA,NA,NA,NA,NA,
575,4,coup5410,coup4899,coupMissing,coupMissing,9,hash1863,hash1805,hash704,hash459,hash1739,NA,NA,NA,NA,NA,
576,8,coup7684,coupMissing,coupMissing,coupMissing,9,hash1050,hash1821,hash1192,hash1647,hash1682,hash440,hash631,hash207,hash1374,NA,
577,5,coup5028,coupMissing,coupMissing,coupMissing,9,hash1084,hash1095,hash792,hash1710,hash834,hash1706,NA,NA,NA,NA,
578,5,coup1475,coupMissing,coupMissing,coupMissing,9,hash1765,hash889,hash1127,hash1847,hash925,hash851,NA,NA,NA,NA,
579,7,coup6559,coupMissing,coupMissing,coupMissing,9,hash1148,hash1210,hash176,hash1618,hash1592,hash112,hash1498,hash1024,NA,NA,
580,5,coup3278,coup4063,coup4968,coupMissing,9,hash561,hash104,hash631,hash620,hash1294,hash1964,NA,NA,NA,NA,
581,4,coup3812,coupMissing,coupMissing,coupMissing,9,hash650,hash1079,hash1291,hash1705,hash359,NA,NA,NA,NA,NA,
582,5,coup770,coup4337,coup964,coupMissing,9,hash1068,hash915,hash1451,hash1138,hash539,hash1041,NA,NA,NA,NA,
583,5,coup4544,coupMissing,coupMissing,coupMissing,9,hash164,hash1397,hash163,hash1382,hash1484,hash609,NA,NA,NA,NA,
584,4,coup4065,coupMissing,coupMissing,coupMissing,9,hash1890,hash1367,hash1446,hash949,hash895,NA,NA,NA,NA,NA,
585,3,coup4927,coup4919,coup1163,coupMissing,9,hash1669,hash1781,hash1458,hash1243,NA,NA,NA,NA,NA,NA,
586,5,coup8360,coupMissing,coupMissing,coupMissing,9,hash1496,hash25,hash1760,hash802,hash1072,hash145,NA,NA,NA,NA,
587,6,coup9997,coup3727,coup9148,coupMissing,9,hash1418,hash79,hash1893,hash147,hash711,hash1476,hash1181,NA,NA,NA,
588,6,coup8538,coupMissing,coupMissing,coupMissing,9,hash879,hash599,hash662,hash759,hash1887,hash608,hash774,NA,NA,NA,
589,5,coup4555,coupMissing,coupMissing,coupMissing,9,hash1378,hash1355,hash242,hash354,hash184,hash291,NA,NA,NA,NA,
590,6,coup5814,coup4226,coup224,coupMissing,9,hash1112,hash1953,hash1062,hash761,hash171,hash1910,hash879,NA,NA,NA,
591,5,coup7079,coup8613,coup3526,coupMissing,9,hash638,hash156,hash1833,hash1564,hash233,hash1694,NA,NA,NA,NA,
592,4,coup4968,coup5108,coup4230,coupMissing,9,hash631,hash1377,hash955,hash683,hash561,NA,NA,NA,NA,NA,
593,4,coup3950,coup4132,coup7815,coupMissing,9,hash1583,hash1065,hash1957,hash648,hash966,NA,NA,NA,NA,NA,
594,6,coup3241,coup7857,coup7939,coupMissing,9,hash26,hash688,hash571,hash669,hash1205,hash924,hash1931,NA,NA,NA,
595,7,coup3659,coup8283,coup3705,coupMissing,9,hash683,hash1394,hash1417,hash313,hash724,hash1076,hash1269,hash655,NA,NA,
596,4,coup7303,coupMissing,coupMissing,coupMissing,9,hash313,hash1218,hash325,hash539,hash1391,NA,NA,NA,NA,NA,
597,6,coup6282,coupMissing,coupMissing,coupMissing,9,hash911,hash589,hash1658,hash1073,hash531,hash1729,hash687,NA,NA,NA,
598,5,coup8511,coup7337,coup7114,coupMissing,9,hash641,hash693,hash210,hash769,hash311,hash483,NA,NA,NA,NA,
599,7,coup2054,coupMissing,coupMissing,coupMissing,9,hash48,hash101,hash1608,hash1904,hash442,hash1543,hash1970,hash1824,NA,NA,
600,5,coup8973,coup9267,coup2616,coupMissing,9,hash473,hash1496,hash692,hash1476,hash1691,hash1927,NA,NA,NA,NA,
601,5,coup1546,coupMissing,coupMissing,coupMissing,9,hash870,hash810,hash1663,hash134,hash1313,hash1926,NA,NA,NA,NA,
602,5,coup4409,coupMissing,coupMissing,coupMissing,9,hash308,hash618,hash697,hash1968,hash403,hash1881,NA,NA,NA,NA,
603,6,coup6623,coup182,coup8328,coupMissing,9,hash1523,hash1023,hash409,hash63,hash764,hash515,hash479,NA,NA,NA,
604,5,coup5995,coupMissing,coupMissing,coupMissing,9,hash1216,hash931,hash1823,hash478,hash1827,hash110,NA,NA,NA,NA,
605,4,coup4030,coup104,coup2354,coupMissing,9,hash98,hash1421,hash1589,hash589,hash327,NA,NA,NA,NA,NA,
606,6,coup8647,coupMissing,coupMissing,coupMissing,9,hash1120,hash1533,hash1003,hash1567,hash1929,hash860,hash1984,NA,NA,NA,
607,4,coup2719,coupMissing,coupMissing,coupMissing,9,hash768,hash1193,hash297,hash614,hash894,NA,NA,NA,NA,NA,
608,7,coup1757,coup1190,coup8003,coupMissing,9,hash1788,hash1862,hash1589,hash601,hash837,hash1454,hash478,hash1725,NA,NA,
609,4,coup1913,coup1789,coup2365,coupMissing,9,hash227,hash1288,hash607,hash682,hash127,NA,NA,NA,NA,NA,
610,4,coup1965,coupMissing,coupMissing,coupMissing,9,hash1883,hash1596,hash1806,hash1773,hash424,NA,NA,NA,NA,NA,
611,5,coup8399,coupMissing,coupMissing,coupMissing,9,hash255,hash480,hash1678,hash1526,hash1592,hash1286,NA,NA,NA,NA,
612,4,coup5256,coupMissing,coupMissing,coupMissing,9,hash944,hash1949,hash335,hash299,hash1004,NA,NA,NA,NA,NA,
613,8,coup1118,coupMissing,coupMissing,coupMissing,9,hash364,hash928,hash787,hash601,hash165,hash504,hash1568,hash996,hash132,NA,
