RDS
500,3,coupMissing,
430,4,coup4232,coupMissing,coupMissing,coupMissing,9,hash719,hash498,hash249,hash579,hash456,NA,NA,NA,NA,NA,
431,4,coup2462,coupMissing,coupMissing,coupMissing,9,hash409,hash513,hash232,hash980,hash232,NA,NA,NA,NA,NA,
432,6,coup8904,coupMissing,coupMissing,coupMissing,9,hash617,hash886,hash19,hash863,hash377,hash750,hash712,NA,NA,NA,
433,5,coup1798,coup3315,coup6556,coupMissing,9,hash484,hash38,hash635,hash780,hash753,hash785,NA,NA,NA,NA,
434,9,coup7208,coupMissing,coupMissing,coupMissing,9,hash197,hash205,hash28,hash189,hash722,hash158,hash102,hash426,hash137,hash919,
435,4,coup9392,coupMissing,coupMissing,coupMissing,9,hash802,hash998,hash122,hash299,hash937,NA,NA,NA,NA,NA,
436,4,coup1938,coup2911,coup1684,coupMissing,9,hash931,hash138,hash548,hash594,hash237,NA,NA,NA,NA,NA,
437,5,coup6624,coupMissing,coupMissing,coupMissing,9,hash435,hash77,hash161,hash394,hash106,hash639,NA,NA,NA,NA,
438,4,coup3958,coupMissing,coupMissing,coupMissing,9,hash370,hash305,hash743,hash789,hash847,NA,NA,NA,NA,NA,
439,6,coup2672,coup5940,coup7109,coupMissing,9,hash259,hash802,hash759,hash20,hash673,hash716,hash358,NA,NA,NA,
440,7,coup4156,coupMissing,coupMissing,coupMissing,9,hash130,hash503,hash886,hash560,hash722,hash455,hash340,hash258,NA,NA,
441,6,coup7523,coup698,coup3427,coupMissing,9,hash41,hash968,hash798,hash742,hash235,hash437,hash567,NA,NA,NA,
442,6,coup350,coup2253,coup5329,coupMissing,9,hash54,hash286,hash48,hash287,hash265,hash258,hash606,NA,NA,NA,
443,4,coup3344,coup7521,coupMissing,coupMissing,9,hash627,hash25,hash781,hash927,hash835,NA,NA,NA,NA,NA,
444,6,coup2887,coupMissing,coupMissing,coupMissing,9,hash809,hash929,hash563,hash890,hash783,hash916,hash501,NA,NA,NA,
445,6,coup7977,coup6871,coup2182,coupMissing,9,hash741,hash707,hash306,hash148,hash67,hash266,hash265,NA,NA,NA,
446,6,coup9396,coup3039,coup6789,coupMissing,9,hash871,hash664,hash756,hash192,hash904,hash681,hash9,NA,NA,NA,
447,5,coup9474,coupMissing,coupMissing,coupMissing,9,hash896,hash903,hash33,hash578,hash189,hash354,NA,NA,NA,NA,
448,6,coup9085,coupMissing,coupMissing,coupMissing,9,hash428,hash439,hash378,hash196,hash205,hash503,hash550,NA,NA,NA,
449,5,coup7457,coup5463,coup180,coupMissing,9,hash529,hash883,hash662,hash794,hash622,hash219,NA,NA,NA,NA,
450,5,coup9827,coup2571,coup9467,coupMissing,9,hash556,hash435,hash661,hash0,hash454,hash769,NA,NA,NA,NA,
451,5,coup2603,coup9026,coup4764,coupMissing,9,hash554,hash144,hash746,hash400,hash264,hash418,NA,NA,NA,NA,
452,6,coup5188,coup6066,coup1299,coupMissing,9,hash8,hash860,hash150,hash244,hash750,hash8,hash548,NA,NA,NA,
453,6,coup6743,coupMissing,coupMissing,coupMissing,9,hash442,hash863,hash431,hash951,hash608,hash74,hash106,NA,NA,NA,
454,5,coup7550,coupMissing,coupMissing,coupMissing,9,hash308,hash707,hash273,hash765,hash355,hash809,NA,NA,NA,NA,
455,5,coup8309,coup747,coup6350,coupMissing,9,hash5,hash315,hash234,hash315,hash103,hash192,NA,NA,NA,NA,
456,5,coup4263,coupMissing,coupMissing,coupMissing,9,hash47,hash201,hash198,hash854,hash261,hash65,NA,NA,NA,NA,
457,5,coup9911,coupMissing,coupMissing,coupMissing,9,hash374,hash634,hash567,hash696,hash673,hash230,NA,NA,NA,NA,
458,6,coup9466,coupMissing,coupMissing,coupMissing,9,hash522,hash592,hash870,hash84,hash279,hash805,hash63,NA,NA,NA,
459,6,coup9741,coup8144,coup1707,coupMissing,9,hash893,hash753,hash854,hash87,hash261,hash109,hash261,NA,NA,NA,
460,7,coup6635,coupMissing,coupMissing,coupMissing,9,hash94,hash383,hash720,hash629,hash975,hash298,hash519,hash769,NA,NA,
461,4,coup7301,coupMissing,coupMissing,coupMissing,9,hash745,hash633,hash892,hash341,hash72,NA,NA,NA,NA,NA,
462,4,coup3422,coup1447,coup8535,coupMissing,9,hash148,hash351,hash591,hash866,hash685,NA,NA,NA,NA,NA,
463,5,coup8352,coup3033,coup5927,coupMissing,9,hash586,hash390,hash926,hash907,hash813,hash420,NA,NA,NA,NA,
464,5,coup7323,coupMissing,coupMissing,coupMissing,9,hash778,hash74,hash849,hash451,hash454,hash68,NA,NA,NA,NA,
465,5,coup7767,coup6688,coup6710,coupMissing,9,hash616,hash564,hash586,hash573,hash909,hash772,NA,NA,NA,NA,
466,5,coup9428,coupMissing,coupMissing,coupMissing,9,hash517,hash500,hash605,hash839,hash517,hash452,NA,NA,NA,NA,
467,6,coup4659,coup1266,coupMissing,coupMissing,9,hash16,hash469,hash418,hash503,hash534,hash781,hash835,NA,NA,NA,
468,5,coup7049,coupMissing,coupMissing,coupMissing,9,hash272,hash458,hash323,hash913,hash600,hash304,NA,NA,NA,NA,
469,7,coup5940,coupMissing,coupMissing,coupMissing,9,hash802,hash694,hash764,hash259,hash760,hash441,hash424,hash529,NA,NA,
470,4,coup6848,coup510,coup8653,coupMissing,9,hash579,hash624,hash795,hash716,hash304,NA,NA,NA,NA,NA,
471,5,coup7263,coup9272,coup2503,coupMissing,9,hash273,hash724,hash961,hash757,hash290,hash861,NA,NA,NA,NA,
472,3,coup96,coupMissing,coupMissing,coupMissing,9,hash878,hash549,hash93,hash371,NA,NA,NA,NA,NA,NA,
473,5,coup225,coup7148,coup7915,coupMissing,9,hash350,hash323,hash159,hash160,hash531,hash569,NA,NA,NA,NA,
474,4,coup1245,coup5394,coup1693,coupMissing,9,hash915,hash611,hash547,hash237,hash290,NA,NA,NA,NA,NA,
475,5,coup8567,coupMissing,coupMissing,coupMissing,9,hash659,hash822,hash677,hash120,hash873,hash588,NA,NA,NA,NA,
476,7,coup4021,coup8567,coup8866,coupMissing,9,hash120,hash238,hash405,hash306,hash965,hash407,hash659,hash205,NA,NA,
477,5,coup9775,coupMissing,coupMissing,coupMissing,9,hash883,hash130,hash796,hash780,hash373,hash979,NA,NA,NA,NA,
478,6,coup698,coupMissing,coupMissing,coupMissing,9,hash567,hash205,hash17,hash742,hash41,hash977,hash728,NA,NA,NA,
479,6,coup8144,coupMissing,coupMissing,coupMissing,9,hash753,hash893,hash671,hash301,hash855,hash986,hash81,NA,NA,NA,
480,5,coup2548,coupMissing,coupMissing,coupMissing,9,hash747,hash242,hash869,hash382,hash645,hash938,NA,NA,NA,NA,
481,4,coup9920,coup2948,coup7030,coupMissing,9,hash617,hash403,hash996,hash905,hash354,NA,NA,NA,NA,NA,
482,5,coup8593,coup3837,coup8238,coupMissing,9,hash378,hash12,hash192,hash18,hash206,hash369,NA,NA,NA,NA,
483,4,coup4761,coup854,coupMissing,coupMissing,9,hash636,hash933,hash952,hash222,hash468,NA,NA,NA,NA,NA,
484,4,coup1684,coupMissing,coupMissing,coupMissing,9,hash594,hash227,hash47,hash545,hash931,NA,NA,NA,NA,NA,
485,5,coup7411,coupMissing,coupMissing,coupMissing,9,hash390,hash849,hash525,hash99,hash858,hash558,NA,NA,NA,NA,
486,6,coup3666,coupMissing,coupMissing,coupMissing,9,hash85,hash452,hash826,hash414,hash163,hash564,hash769,NA,NA,NA,
487,5,coup8024,coup1462,coup7203,coupMissing,9,hash862,hash910,hash822,hash651,hash803,hash663,NA,NA,NA,NA,
488,5,coup49,coup9741,coup8849,coupMissing,9,hash854,hash893,hash65,hash143,hash287,hash340,NA,NA,NA,NA,
489,7,coup5166,coup4463,coup7318,coupMissing,9,hash996,hash702,hash718,hash553,hash567,hash853,hash98,hash950,NA,NA,
490,7,coup5276,coup5953,coup8733,coupMissing,9,hash208,hash423,hash263,hash888,hash308,hash140,hash460,hash814,NA,NA,
491,4,coup6927,coupMissing,coupMissing,coupMissing,9,hash78,hash5,hash750,hash621,hash24,NA,NA,NA,NA,NA,
492,3,coup8269,coupMissing,coupMissing,coupMissing,9,hash615,hash903,hash706,hash111,NA,NA,NA,NA,NA,NA,
493,6,coup1529,coup2638,coup2176,coupMissing,9,hash900,hash602,hash425,hash625,hash395,hash750,hash938,NA,NA,NA,
494,3,coup8739,coup993,coup6529,coupMissing,9,hash48,hash158,hash70,hash137,NA,NA,NA,NA,NA,NA,
495,5,coup5590,coup5166,coup1728,coupMissing,9,hash718,hash156,hash996,hash405,hash83,hash163,NA,NA,NA,NA,
496,7,coup62,coupMissing,coupMissing,coupMissing,9,hash292,hash977,hash192,hash523,hash608,hash877,hash538,hash433,NA,NA,
497,5,coup6066,coup6927,coup8904,coupMissing,9,hash750,hash8,hash418,hash440,hash617,hash78,NA,NA,NA,NA,
498,4,coup5113,coupMissing,coupMissing,coupMissing,9,hash931,hash207,hash488,hash222,hash454,NA,NA,NA,NA,NA,
499,5,coup7010,coup2393,coup535,coupMissing,9,hash96,hash831,hash877,hash905,hash371,hash750,NA,NA,NA,NA,
500,5,coup3039,coup3086,coup2612,coupMissing,9,hash9,hash450,hash663,hash181,hash555,hash871,NA,NA,NA,NA,
