RDS
500,3,coupMissing,
398,4,coup3779,coupMissing,coupMissing,coupMissing,9,hash2384,hash7308,hash2017,hash7746,hash7802,NA,NA,NA,NA,NA,
399,4,coup2762,coup2058,coup155,coupMissing,9,hash1578,hash2244,hash6655,hash7138,hash2251,NA,NA,NA,NA,NA,
400,4,coup913,coupMissing,coupMissing,coupMissing,9,hash4186,hash1071,hash5757,hash1968,hash2454,NA,NA,NA,NA,NA,
401,5,coup2732,coup3573,coup1276,coupMissing,9,hash1105,hash6944,hash6392,hash1992,hash2363,hash116,NA,NA,NA,NA,
402,5,coup4212,coup2036,coup4398,coupMissing,9,hash5498,hash7203,hash5040,hash3208,hash5985,hash6871,NA,NA,NA,NA,
403,4,coup2289,coup540,coup3609,coupMissing,9,hash5735,hash6716,hash1595,hash4917,hash174,NA,NA,NA,NA,NA,
404,5,coup3326,coupMissing,coupMissing,coupMissing,9,hash3850,hash7818,hash3095,hash7615,hash4083,hash1533,NA,NA,NA,NA,
405,6,coup315,coupMissing,coupMissing,coupMissing,9,hash3348,hash2881,hash304,hash24,hash3530,hash771,hash1197,NA,NA,NA,
406,6,coup3652,coupMissing,coupMissing,coupMissing,9,hash6846,hash6568,hash4230,hash1134,hash1388,hash2393,hash3521,NA,NA,NA,
407,5,coup1276,coupMissing,coupMissing,coupMissing,9,hash6392,hash5913,hash5651,hash5426,hash6682,hash1105,NA,NA,NA,NA,
408,3,coup984,coupMissing,coupMissing,coupMissing,9,hash2391,hash1954,hash7496,hash1210,NA,NA,NA,NA,NA,NA,
409,6,coup1066,coup96,coupMissing,coupMissing,9,hash156,hash3642,hash2591,hash4364,hash1838,hash3600,hash3078,NA,NA,NA,
410,6,coup4073,coupMissing,coupMissing,coupMissing,9,hash7710,hash3035,hash4887,hash2230,hash1837,hash2520,hash3113,NA,NA,NA,
411,5,coup3246,coup1230,coup4055,coupMissing,9,hash253,hash989,hash5954,hash3194,hash7978,hash2251,NA,NA,NA,NA,
412,4,coup2824,coup4166,coup964,coupMissing,9,hash2200,hash1454,hash2194,hash6643,hash2050,NA,NA,NA,NA,NA,
413,4,coup2875,coup2382,coup984,coupMissing,9,hash1210,hash3752,hash2391,hash7299,hash3126,NA,NA,NA,NA,NA,
414,4,coup4375,coupMissing,coupMissing,coupMissing,9,hash7997,hash2287,hash1622,hash1170,hash5127,NA,NA,NA,NA,NA,
415,4,coup4104,coup1416,coup2018,coupMissing,9,hash3455,hash4760,hash3660,hash3592,hash5012,NA,NA,NA,NA,NA,
416,6,coup1380,coup4957,coup2194,coupMissing,9,hash1807,hash5271,hash3244,hash671,hash6224,hash2350,hash966,NA,NA,NA,
417,5,coup4318,coupMissing,coupMissing,coupMissing,9,hash5268,hash6781,hash7585,hash2037,hash4109,hash2758,NA,NA,NA,NA,
418,8,coup3385,coup3526,coup915,coupMissing,9,hash6857,hash4375,hash3232,hash1674,hash2634,hash5850,hash6158,hash1197,hash7092,NA,
419,5,coup2232,coup1380,coup1690,coupMissing,9,hash3244,hash1807,hash539,hash5220,hash6521,hash5996,NA,NA,NA,NA,
420,3,coup3756,coup1867,coup3338,coupMissing,9,hash4706,hash7701,hash53,hash5851,NA,NA,NA,NA,NA,NA,
421,5,coup454,coup64,coup3493,coupMissing,9,hash3497,hash6603,hash7470,hash4268,hash4109,hash6920,NA,NA,NA,NA,
422,6,coup2064,coup3103,coup4290,coupMissing,9,hash3920,hash1179,hash5758,hash2520,hash764,hash3415,hash3845,NA,NA,NA,
423,4,coup1447,coup4990,coup122,coupMissing,9,hash7455,hash4303,hash4174,hash5132,hash7618,NA,NA,NA,NA,NA,
424,5,coup2918,coupMissing,coupMissing,coupMissing,9,hash6546,hash3476,hash7357,hash3657,hash5271,hash3362,NA,NA,NA,NA,
425,6,coup2029,coup951,coup1052,coupMissing,9,hash1855,hash7584,hash4876,hash2893,hash1099,hash732,hash6801,NA,NA,NA,
426,5,coup2718,coupMissing,coupMissing,coupMissing,9,hash3385,hash7015,hash1858,hash242,hash2612,hash5187,NA,NA,NA,NA,
427,5,coup4888,coupMissing,coupMissing,coupMissing,9,hash2223,hash4375,hash5619,hash6895,hash6224,hash5365,NA,NA,NA,NA,
428,4,coup140,coupMissing,coupMissing,coupMissing,9,hash582,hash1756,hash7268,hash3588,hash3064,NA,NA,NA,NA,NA,
429,5,coup791,coupMissing,coupMissing,coupMissing,9,hash1609,hash3982,hash6781,hash304,hash7652,hash4234,NA,NA,NA,NA,
430,5,coup2337,coupMissing,coupMissing,coupMissing,9,hash3815,hash7913,hash4795,hash2441,hash5461,hash507,NA,NA,NA,NA,
431,6,coup2221,coup855,coup629,coupMissing,9,hash5195,hash1133,hash2159,hash852,hash6962,hash6332,hash5142,NA,NA,NA,
432,4,coup2953,coupMissing,coupMissing,coupMissing,9,hash247,hash389,hash3726,hash164,hash1289,NA,NA,NA,NA,NA,
433,5,coup4971,coup3382,coup3475,coupMissing,9,hash1690,hash2548,hash6475,hash1170,hash3854,hash1910,NA,NA,NA,NA,
434,5,coup4829,coupMissing,coupMissing,coupMissing,9,hash447,hash9,hash7299,hash1211,hash6695,hash385,NA,NA,NA,NA,
435,7,coup1749,coup4969,coup3624,coupMissing,9,hash5598,hash6601,hash500,hash7470,hash4563,hash339,hash7012,hash2157,NA,NA,
436,7,coup86,coupMissing,coupMissing,coupMissing,9,hash1984,hash964,hash7297,hash6528,hash1764,hash3335,hash5627,hash1087,NA,NA,
437,5,coup4411,coupMissing,coupMissing,coupMissing,9,hash659,hash7734,hash2029,hash4120,hash6503,hash2405,NA,NA,NA,NA,
438,8,coup1360,coup1826,coup4519,coupMissing,9,hash885,hash6568,hash910,hash2996,hash1874,hash1893,hash4736,hash205,hash4499,NA,
439,4,coup2763,coupMissing,coupMissing,coupMissing,9,hash7497,hash28,hash6532,hash3410,hash7529,NA,NA,NA,NA,NA,
440,4,coup1685,coupMissing,coupMissing,coupMissing,9,hash3936,hash2867,hash830,hash3928,hash2782,NA,NA,NA,NA,NA,
441,5,coup2794,coup3384,coup719,coupMissing,9,hash4333,hash6192,hash7155,hash5274,hash224,hash1511,NA,NA,NA,NA,
442,4,coup1867,coupMissing,coupMissing,coupMissing,9,hash7701,hash4706,hash4486,hash4431,hash22,NA,NA,NA,NA,NA,
443,4,coup122,coupMissing,coupMissing,coupMissing,9,hash5132,hash7012,hash1624,hash7455,hash3558,NA,NA,NA,NA,NA,
444,5,coup4512,coup2337,coup3503,coupMissing,9,hash5461,hash5545,hash5706,hash3815,hash4144,hash927,NA,NA,NA,NA,
445,5,coup1125,coup2132,coup3355,coupMissing,9,hash1964,hash5653,hash1090,hash6117,hash5103,hash4152,NA,NA,NA,NA,
446,7,coup1391,coupMissing,coupMissing,coupMissing,9,hash2088,hash4617,hash7803,hash6776,hash7926,hash2037,hash3950,hash4990,NA,NA,
447,5,coup1480,coup3210,coup3849,coupMissing,9,hash6145,hash4991,hash5191,hash1861,hash6108,hash3143,NA,NA,NA,NA,
448,5,coup2058,coupMissing,coupMissing,coupMissing,9,hash7138,hash1876,hash7174,hash1209,hash3475,hash1578,NA,NA,NA,NA,
449,4,coup951,coup4399,coup3144,coupMissing,9,hash2893,hash7890,hash1855,hash1233,hash2689,NA,NA,NA,NA,NA,
450,7,coup3590,coup1979,coup1646,coupMissing,9,hash1960,hash6716,hash583,hash859,hash4575,hash6052,hash271,hash3153,NA,NA,
451,6,coup1057,coup4370,coup3298,coupMissing,9,hash294,hash2898,hash5748,hash524,hash6347,hash4136,hash7130,NA,NA,NA,
452,5,coup67,coup4596,coup534,coupMissing,9,hash6602,hash4599,hash815,hash1239,hash4105,hash3517,NA,NA,NA,NA,
453,5,coup3332,coupMissing,coupMissing,coupMissing,9,hash3954,hash1271,hash4529,hash5768,hash1299,hash3040,NA,NA,NA,NA,
454,5,coup4253,coupMissing,coupMissing,coupMissing,9,hash729,hash5821,hash2547,hash1467,hash392,hash1141,NA,NA,NA,NA,
455,5,coup3305,coupMissing,coupMissing,coupMissing,9,hash7921,hash5433,hash4107,hash7004,hash3884,hash1715,NA,NA,NA,NA,
456,5,coup1906,coup2875,coup965,coupMissing,9,hash3126,hash5982,hash1210,hash1003,hash6383,hash780,NA,NA,NA,NA,
457,6,coup2181,coup4327,coup3891,coupMissing,9,hash7267,hash5710,hash5155,hash6537,hash3805,hash6405,hash49,NA,NA,NA,
458,7,coup2483,coup2064,coup2621,coupMissing,9,hash3415,hash5406,hash3897,hash3920,hash840,hash2955,hash3466,hash3248,NA,NA,
459,5,coup3298,coup4157,coup2245,coupMissing,9,hash7130,hash4053,hash4997,hash2608,hash1609,hash294,NA,NA,NA,NA,
460,6,coup3834,coupMissing,coupMissing,coupMissing,9,hash3534,hash5812,hash394,hash3610,hash5467,hash176,hash55,NA,NA,NA,
461,6,coup3593,coup1405,coup4537,coupMissing,9,hash6181,hash6377,hash2548,hash5018,hash2999,hash3600,hash55,NA,NA,NA,
462,5,coup2997,coupMissing,coupMissing,coupMissing,9,hash6732,hash2851,hash6623,hash7300,hash7405,hash5167,NA,NA,NA,NA,
463,6,coup4713,coup3236,coup2181,coupMissing,9,hash6405,hash5916,hash5079,hash3249,hash3160,hash5698,hash7267,NA,NA,NA,
464,8,coup2438,coup3988,coup4928,coupMissing,9,hash7183,hash4500,hash5782,hash4090,hash6194,hash7092,hash3986,hash5422,hash2497,NA,
465,5,coup975,coup377,coup3815,coupMissing,9,hash7697,hash7393,hash6594,hash6352,hash6027,hash7541,NA,NA,NA,NA,
466,5,coup2018,coupMissing,coupMissing,coupMissing,9,hash4760,hash3292,hash6759,hash5295,hash7130,hash3455,NA,NA,NA,NA,
467,5,coup2691,coup3726,coup2918,coupMissing,9,hash7357,hash4311,hash6546,hash3265,hash3223,hash2497,NA,NA,NA,NA,
468,6,coup2849,coup4682,coup4834,coupMissing,9,hash6618,hash5234,hash5533,hash1185,hash1162,hash6801,hash7996,NA,NA,NA,
469,4,coup170,coup4756,coupMissing,coupMissing,9,hash4759,hash7744,hash2613,hash1861,hash6881,NA,NA,NA,NA,NA,
470,5,coup2965,coupMissing,coupMissing,coupMissing,9,hash605,hash1270,hash2725,hash5117,hash4174,hash1293,NA,NA,NA,NA,
471,4,coup3338,coup1280,coup13,coupMissing,9,hash53,hash4706,hash164,hash6517,hash7396,NA,NA,NA,NA,NA,
472,4,coup2621,coupMissing,coupMissing,coupMissing,9,hash3248,hash1208,hash751,hash4836,hash3415,NA,NA,NA,NA,NA,
473,5,coup1544,coupMissing,coupMissing,coupMissing,9,hash4729,hash3277,hash5686,hash7208,hash3007,hash2346,NA,NA,NA,NA,
474,5,coup10,coupMissing,coupMissing,coupMissing,9,hash1560,hash7155,hash5268,hash5765,hash3537,hash5078,NA,NA,NA,NA,
475,4,coup3505,coupMissing,coupMissing,coupMissing,9,hash4536,hash304,hash6651,hash3875,hash4554,NA,NA,NA,NA,NA,
476,5,coup1191,coupMissing,coupMissing,coupMissing,9,hash7893,hash3160,hash671,hash1101,hash4136,hash4912,NA,NA,NA,NA,
477,5,coup3949,coup565,coupMissing,coupMissing,9,hash2462,hash7039,hash1315,hash4816,hash1358,hash301,NA,NA,NA,NA,
478,4,coup2488,coup386,coup485,coupMissing,9,hash3074,hash3212,hash3637,hash3256,hash2122,NA,NA,NA,NA,NA,
479,4,coup2382,coup4366,coup4829,coupMissing,9,hash7299,hash447,hash1210,hash7157,hash810,NA,NA,NA,NA,NA,
480,5,coup3103,coup4073,coup1227,coupMissing,9,hash2520,hash7710,hash3920,hash4603,hash1288,hash4686,NA,NA,NA,NA,
481,7,coup2027,coup1099,coup3123,coupMissing,9,hash7920,hash6064,hash274,hash4816,hash4472,hash96,hash6868,hash5028,NA,NA,
482,5,coup964,coupMissing,coupMissing,coupMissing,9,hash6643,hash3364,hash4162,hash7036,hash3864,hash2200,NA,NA,NA,NA,
483,5,coup855,coupMissing,coupMissing,coupMissing,9,hash1133,hash6209,hash6524,hash4806,hash7606,hash5195,NA,NA,NA,NA,
484,3,coup377,coup1022,coup204,coupMissing,9,hash6352,hash7697,hash1992,hash4415,NA,NA,NA,NA,NA,NA,
485,6,coup2398,coupMissing,coupMissing,coupMissing,9,hash7149,hash4629,hash3005,hash1266,hash5963,hash1990,hash1103,NA,NA,NA,
486,6,coup2462,coup1066,coup3593,coupMissing,9,hash3600,hash6181,hash156,hash5758,hash4187,hash1034,hash5466,NA,NA,NA,
487,5,coup3478,coup2972,coup4883,coupMissing,9,hash5605,hash5004,hash7091,hash3884,hash2112,hash6962,NA,NA,NA,NA,
488,4,coup2308,coupMissing,coupMissing,coupMissing,9,hash5073,hash5768,hash1343,hash1498,hash2194,NA,NA,NA,NA,NA,
489,5,coup3427,coup367,coup3140,coupMissing,9,hash6058,hash3110,hash5451,hash1066,hash6423,hash2124,NA,NA,NA,NA,
490,6,coup4481,coupMissing,coupMissing,coupMissing,9,hash7802,hash2704,hash3354,hash1602,hash7861,hash2281,hash4083,NA,NA,NA,
491,5,coup3451,coupMissing,coupMissing,coupMissing,9,hash4538,hash3610,hash3490,hash91,hash1794,hash19,NA,NA,NA,NA,
492,5,coup1264,coupMissing,coupMissing,coupMissing,9,hash2644,hash816,hash2728,hash4928,hash6158,hash7939,NA,NA,NA,NA,
493,6,coup1052,coupMissing,coupMissing,coupMissing,9,hash1099,hash6730,hash7922,hash385,hash2596,hash4928,hash1855,NA,NA,NA,
494,5,coup2220,coupMissing,coupMissing,coupMissing,9,hash4499,hash5559,hash3199,hash3143,hash334,hash822,NA,NA,NA,NA,
495,6,coup2128,coupMissing,coupMissing,coupMissing,9,hash6151,hash7012,hash3872,hash6198,hash4664,hash2465,hash6601,NA,NA,NA,
496,6,coup3881,coup4168,coup2328,coupMissing,9,hash1874,hash2221,hash60,hash6738,hash7922,hash4991,hash2448,NA,NA,NA,
497,4,coup2611,coupMissing,coupMissing,coupMissing,9,hash6312,hash28,hash6716,hash7198,hash6035,NA,NA,NA,NA,NA,
498,5,coup1048,coup4512,coup4647,coupMissing,9,hash4144,hash1255,hash3199,hash5461,hash2337,hash4206,NA,NA,NA,NA,
499,5,coup2191,coup1454,coup586,coupMissing,9,hash4960,hash5071,hash4339,hash2750,hash7802,hash6862,NA,NA,NA,NA,
500,4,coup4818,coup3960,coup3831,coupMissing,9,hash3555,hash4745,hash3728,hash54,hash1804,NA,NA,NA,NA,NA,
